H
0, 0, 13.01000000000 , 0.01968500000, 0
0, 0, 1.96200000000  , 0.13797700000, 0
0, 0, 0.44460000000  , 0.47814800000, 0
0, 0, 0.12200000000  , 0.50124000000, 0
0, 1, 0.72700000000  , 1.00000000000, 1

He
0, 0, 38.36000000000 , 0.02380900000, 0
0, 0, 5.77000000000  , 0.15489100000, 0
0, 0, 1.24000000000  , 0.46998700000, 0
0, 0, 0.29760000000  , 0.51302700000, 0
0, 1, 1.27500000000  , 1.00000000000, 1

Li
0, 0, 1469.00000000000, 0.00076600000, 0
0, 0, 220.50000000000, 0.00589200000, 0
0, 0, 50.26000000000 , 0.02967100000, 0
0, 0, 14.24000000000 , 0.10918000000, 0
0, 0, 4.58100000000  , 0.28278900000, 0
0, 0, 1.58000000000  , 0.45312300000, 0
0, 0, 0.56400000000  , 0.27477400000, 0
0, 0, 0.07345000000  , 0.00975100000, 0
0, 0, 0.02805000000  , -0.00318000000, 0
0, 1, 1.53400000000  , 0.02278400000, 1
0, 1, 0.27490000000  , 0.13910700000, 1
0, 1, 0.07362000000  , 0.50037500000, 1
0, 1, 0.02403000000  , 0.50847400000, 1
0, 2, 0.11440000000  , 1.00000000000, 2

Be
0, 0, 2940.00000000000, 0.00068000000, 0
0, 0, 441.20000000000, 0.00523600000, 0
0, 0, 100.50000000000, 0.02660600000, 0
0, 0, 28.43000000000 , 0.09999300000, 0
0, 0, 9.16900000000  , 0.26970200000, 0
0, 0, 3.19600000000  , 0.45146900000, 0
0, 0, 1.15900000000  , 0.29507400000, 0
0, 0, 0.18110000000  , 0.01258700000, 0
0, 0, 0.05890000000  , -0.00375600000, 0
0, 1, 3.61900000000  , 0.02911100000, 1
0, 1, 0.71100000000  , 0.16936500000, 1
0, 1, 0.19510000000  , 0.51345800000, 1
0, 1, 0.06018000000  , 0.47933800000, 1
0, 2, 0.23540000000  , 1.00000000000, 2

B
0, 0, 4570.00000000000, 0.00069600000, 0
0, 0, 685.90000000000, 0.00535300000, 0
0, 0, 156.50000000000, 0.02713400000, 0
0, 0, 44.47000000000 , 0.10138000000, 0
0, 0, 14.48000000000 , 0.27205500000, 0
0, 0, 5.13100000000  , 0.44840300000, 0
0, 0, 1.89800000000  , 0.29012300000, 0
0, 0, 0.33290000000  , 0.01432200000, 0
0, 0, 0.10430000000  , -0.00348600000, 0
0, 1, 6.00100000000  , 0.03548100000, 1
0, 1, 1.24100000000  , 0.19807200000, 1
